timestamp,node,cpu_user,cpu_system,cpu_iowait,ram_used,net_received,net_sent,load1,label,phase_name,run_id
1774028241,k3s-control,36.868688,5.0505047,0.0,1654.5625,64.5739,360.2851,1.57,0,io,run_007
1774028241,k3s-worker-2,24.6376809,37.6811614,33.3333312,552.0117,551.2334,68.33427,1.34,1,io,run_007
1774028241,k3s-worker-3,5.0251261,2.01005,0.0,1124.4727,55.0139,234.6481,1.93,0,io,run_007
1774028246,k3s-control,32.3232315,5.0505052,0.0,1655.7695,59.99453,347.7734,1.57,0,io,run_007
1774028246,k3s-worker-2,43.7500013,45.8333314,6.2500002,549.7617,561.7907,82.17723,1.36,1,io,run_007
1774028246,k3s-worker-3,4.5226129,2.0100499,0.0,1131.1562,20.41598,229.2171,1.77,0,io,run_007
1774028251,k3s-control,37.0558377,5.0761417,0.0,1654.9766,60.67335,362.529,1.33,0,io,run_007
1774028251,k3s-worker-2,44.4444409,46.6666709,2.222222,550.207,590.6236,68.55486,1.42,1,io,run_007
1774028251,k3s-worker-3,7.0351763,2.0100501,0.0,1131.1562,101.66621,229.3029,1.63,0,io,run_007
1774028256,k3s-control,36.5482207,4.5685281,0.0,1645.1328,56.48663,335.2265,1.28,0,io,run_007
1774028256,k3s-worker-2,42.8571426,42.8571426,4.0816332,548.4062,538.9541,63.75878,1.38,1,io,run_007
1774028256,k3s-worker-3,5.0761421,2.030457,0.0,1130.9102,25.66117,228.7051,1.5,0,io,run_007
1774028262,k3s-control,31.8181814,4.5454552,0.0,1644.0938,56.95988,341.7986,1.28,0,io,run_007
1774028262,k3s-worker-2,17.4757303,21.3592204,40.7767008,551.043,557.8935,74.99998,1.43,1,io,run_007
1774028262,k3s-worker-3,4.5685278,2.0304569,0.0,1130.418,26.81378,225.143,1.38,0,io,run_007
1774028266,k3s-control,47.4747474,4.5454547,0.0,1645.6562,73.65505,377.0611,1.18,0,io,run_007
1774028266,k3s-worker-2,32.3076913,27.6923111,33.8461514,544.8906,569.119,80.33933,1.43,1,io,run_007
1774028266,k3s-worker-3,4.5226129,2.0100499,0.0,1130.418,31.40945,234.9264,1.3668554,0,io,run_007
1774028271,k3s-control,37.2448981,5.1020407,0.0,1644.4375,62.55426,349.8017,1.09,0,io,run_007
1774028271,k3s-worker-2,41.7910432,53.7313441,1.4925374,548.9023,590.7406,71.72367,1.32,1,io,run_007
1774028271,k3s-worker-3,6.0606061,2.020202,0.0,1130.1719,31.18807,239.3668,1.27,0,io,run_007
1774028275,k3s-control,32.663319,4.5226129,0.0,1644.4648,81.31308,372.3963,1.0,0,io,run_007
1774028275,k3s-worker-2,23.5294119,25.8823521,47.0588238,550.3594,594.6322,82.2588,1.37,1,io,run_007
1774028275,k3s-worker-3,4.5226132,2.0100501,0.0,1127.957,26.45784,240.4421,1.07,0,io,run_007
1774028280,k3s-control,34.3434312,5.5555562,0.0,1643.8203,86.27949,392.6123,0.9927536,1,memory,run_007
1774028280,k3s-worker-2,42.85714,40.81633,8.163265,556.6094,655.1025,130.80196,1.26,0,memory,run_007
1774028280,k3s-worker-3,6.0301509,2.01005,0.0,1127.957,50.89248,251.8696,0.99,0,memory,run_007
1774028282,k3s-control,39.086292,10.1522845,1.5228427,1637.1953,233.3218,558.3309,0.92,1,memory,run_007
1774028282,k3s-worker-2,7.6923078,3.5897439,0.0,556.1289,755.4462,221.3674,1.26,0,memory,run_007
1774028282,k3s-worker-3,6.5989849,2.030457,0.0,1127.957,78.12794,280.1123,0.99,0,memory,run_007
1774028285,k3s-control,43.2160802,43.2160802,0.0,1109.3203,199.4788,558.0811,0.92,1,memory,run_007
1774028285,k3s-worker-2,15.8974353,7.1794867,1.025641,555.5859,734.9157,1205.2919,1.26,0,memory,run_007
1774028285,k3s-worker-3,6.0606061,2.020202,0.0,1127.957,86.82434,299.7661,0.99,0,memory,run_007
1774028287,k3s-control,44.221106,40.2010063,0.0,1429.4023,196.5762,566.6137,1.25,1,memory,run_007
1774028287,k3s-worker-2,9.1370561,4.0609141,0.0,557.7148,675.113,186.2148,1.16,0,memory,run_007
1774028287,k3s-worker-3,5.5276379,2.512563,0.0,1127.957,100.80638,1335.1323,0.91,0,memory,run_007
1774028289,k3s-control,44.7236202,41.7085402,0.0,646.6367,228.0491,1912.57,1.25,1,memory,run_007
1774028289,k3s-worker-2,9.6938781,4.591837,0.0,547.1133,746.8884,230.4184,1.16,0,memory,run_007
1774028289,k3s-worker-3,4.020101,2.01005,0.0,1127.957,77.11136,280.388,0.91,0,memory,run_007
1774028292,k3s-control,34.8484833,44.4444442,0.0,724.0977,218.3354,594.4488,1.71,1,memory,run_007
1774028292,k3s-worker-2,8.6734686,4.5918368,0.0,554.5234,658.4059,167.9104,1.07,0,memory,run_007
1774028292,k3s-worker-3,6.5656571,2.020202,0.0,1127.957,74.51566,270.7122,0.84,0,memory,run_007
1774028295,k3s-control,51.9379812,46.5116311,0.0,817.5469,161.42463,454.675,1.71,1,memory,run_007
1774028295,k3s-worker-2,8.6734693,4.0816332,0.0,558.9922,668.6843,198.1874,0.98,0,memory,run_007
1774028295,k3s-worker-3,5.5,2.0,0.0,1127.957,72.63985,271.7325,0.77,0,memory,run_007
1774028299,k3s-control,30.3571409,41.9642912,0.0,1426.8711,151.3429,444.1633,1.81,1,memory,run_007
1774028299,k3s-worker-2,9.6938775,4.5918368,0.0,552.5195,717.2613,219.6036,0.98,0,memory,run_007
1774028299,k3s-worker-3,4.5226132,2.0100501,0.0,1127.957,95.89442,285.5266,0.77,0,memory,run_007
1774028303,k3s-control,29.2035394,42.4778792,0.0,1426.2617,291.06,556.1077,1.53,1,memory,run_007
1774028303,k3s-worker-2,8.1632652,3.5714291,0.0,552.5195,644.4783,178.2818,0.9,0,memory,run_007
1774028303,k3s-worker-3,5.5276382,3.0150751,0.0,1132.7305,93.94457,284.7096,0.71,0,memory,run_007
1774028306,k3s-control,42.982457,40.3508772,0.0,601.9648,273.3243,505.343,1.53,1,memory,run_007
1774028306,k3s-worker-2,10.1522843,3.5532991,0.0,554.9883,732.605,234.866,0.76,0,memory,run_007
1774028306,k3s-worker-3,4.060914,2.030457,0.0,1134.6641,96.50202,291.1634,0.65,0,memory,run_007
1774028311,k3s-control,32.1428577,41.0714271,0.0,906.7031,360.0264,675.9875,1.41,1,memory,run_007
1774028311,k3s-worker-2,9.2783514,4.1237112,0.0,559.4336,698.773,205.8375,0.76,0,memory,run_007
1774028311,k3s-worker-3,4.060914,2.030457,0.0,1134.4219,74.47479,276.403,0.65,0,memory,run_007
1774028314,k3s-control,57.4257406,41.5841604,0.0,880.5859,369.3006,647.8297,1.3,1,memory,run_007
1774028314,k3s-worker-2,8.7179487,3.5897439,0.0,558.6914,740.5352,241.605,0.7,0,memory,run_007
1774028314,k3s-worker-3,5.0,2.5,0.0,1133.957,91.2036,286.1497,0.6,0,memory,run_007
1774028317,k3s-control,53.9822996,33.6283197,0.0,488.8047,334.1624,569.8423,1.3,1,memory,run_007
1774028317,k3s-worker-2,9.6938779,6.1224489,0.0,557.6484,698.2041,207.0111,0.7,0,memory,run_007
1774028317,k3s-worker-3,5.0251259,3.015075,0.0,1133.7109,84.60132,279.3843,0.55,0,memory,run_007
1774028322,k3s-control,61.3861406,37.6237604,0.0,1419.8242,293.0907,520.1039,1.19,1,memory,run_007
1774028322,k3s-worker-2,7.6142133,3.5532991,0.0,558.9805,706.9371,210.5453,0.59,0,memory,run_007
1774028322,k3s-worker-3,4.5454551,2.5252531,0.0,1132.7266,62.24458,263.5756,0.5,0,memory,run_007
1774028328,k3s-control,59.4059406,39.6039604,0.0,1406.6406,321.6741,547.0709,1.74,1,memory,run_007
1774028328,k3s-worker-2,8.6734688,3.5714289,0.0,549.3828,665.1948,173.8771,0.59,0,memory,run_007
1774028328,k3s-worker-3,6.0606061,2.020202,0.0,1132.7266,81.05146,280.0685,0.43,0,memory,run_007
1774028332,k3s-control,31.5315297,40.5405396,0.0,760.3477,306.5422,548.3999,1.68,1,memory,run_007
1774028332,k3s-worker-2,9.6446702,4.0609141,0.0,551.5508,743.8661,237.9583,0.55,0,memory,run_007
1774028332,k3s-worker-3,5.0251261,2.01005,0.0,1129.0703,94.66824,280.3567,0.43,0,memory,run_007
1774028336,k3s-control,46.4285718,36.6071414,0.0,1407.6211,172.061,453.9555,1.54,1,memory,run_007
1774028336,k3s-worker-2,27.7777799,20.2020199,0.0,550.8125,729.3801,246.2446,0.5,0,memory,run_007
1774028336,k3s-worker-3,4.5454551,2.0202021,0.0,1128.8242,80.8827,292.6404,0.39,0,memory,run_007
1774028341,k3s-control,47.3214271,35.7142878,0.0,515.6602,111.92542,394.9505,1.54,1,memory,run_007
1774028341,k3s-worker-2,9.6446697,3.5532989,0.0,551.2617,694.1238,225.075,0.46,0,memory,run_007
1774028341,k3s-worker-3,5.5555561,2.525253,0.0,1128.8242,114.02721,315.7661,0.36,0,memory,run_007
1774028345,k3s-control,27.2,36.0,0.0,1199.9961,155.93759,445.0799,1.42,1,memory,run_007
1774028345,k3s-worker-2,7.6142133,3.5532991,0.0,560.4844,717.0945,1398.7392,0.46,0,memory,run_007
1774028345,k3s-worker-3,8.0808078,3.5353539,0.0,1128.8242,140.68422,1364.9521,0.33,0,memory,run_007
1774028349,k3s-control,70.09346,29.90654,0.0,946.1406,115.07956,681.5989,1.2,1,memory,run_007
1774028349,k3s-worker-2,28.2828299,21.2121199,0.0,554.7422,757.45,250.6232,0.42,0,memory,run_007
1774028349,k3s-worker-3,5.5276381,2.01005,0.0,1128.8242,113.54783,302.6063,0.3,0,memory,run_007
1774028353,k3s-control,34.14634,35.77236,0.0,684.6328,128.03148,432.0058,1.1,1,memory,run_007
1774028353,k3s-worker-2,7.6530607,3.5714289,0.0,557.9648,716.6332,210.8061,0.47,0,memory,run_007
1774028353,k3s-worker-3,5.0,2.0,0.0,1128.8242,101.76544,299.3523,0.3,0,memory,run_007
1774028358,k3s-control,27.4193519,37.0967725,0.0,793.8164,245.8102,539.3645,1.1,1,memory,run_007
1774028358,k3s-worker-2,9.6446702,4.0609141,0.0,560.0977,758.736,283.7402,0.4,0,memory,run_007
1774028358,k3s-worker-3,6.0,1.5,0.0,1128.5781,103.67254,297.2288,0.28,0,memory,run_007
1774028362,k3s-control,31.2500018,40.1785723,0.0,692.8086,140.48504,416.4113,1.02,1,memory,run_007
1774028362,k3s-worker-2,8.121827,3.553299,0.0,556.1367,694.0131,221.772,0.37,0,memory,run_007
1774028362,k3s-worker-3,18.6868693,14.1414134,0.0,1131.9414,116.50115,307.8442,0.26,0,memory,run_007
1774028367,k3s-control,44.7368418,35.9649114,0.0,1128.0117,190.8857,468.9941,0.93,1,memory,run_007
1774028367,k3s-worker-2,7.6142134,4.5685282,0.0,559.6016,677.5126,219.0908,0.37,0,memory,run_007
1774028367,k3s-worker-3,4.5226132,2.5125631,0.0,1128.5078,109.43611,305.5154,0.24,0,memory,run_007
1774028370,k3s-control,45.54455,44.55446,0.0,1403.082,281.5054,553.6117,0.86,1,memory,run_007
1774028370,k3s-worker-2,8.629442,4.060914,0.0,559.1133,733.3762,213.8547,0.34,0,memory,run_007
1774028370,k3s-worker-3,5.5,2.5,0.0,1128.2617,98.78801,291.2836,0.24,0,memory,run_007
1774028374,k3s-control,48.2142861,35.7142871,0.0,1164.9453,340.7307,588.3283,0.86,1,memory,run_007
1774028374,k3s-worker-2,11.6751268,5.5837559,0.0,559.6484,688.4626,197.9691,0.34,0,memory,run_007
1774028374,k3s-worker-3,5.5276381,2.01005,0.0,1128.2617,95.01071,295.8705,0.22,0,memory,run_007
1774028377,k3s-control,58.0,41.0,0.0,1192.9414,294.4722,605.2273,0.79,1,memory,run_007
1774028377,k3s-worker-2,9.1836734,3.5714291,0.0,559.168,865.7499,185.4344,0.31,0,memory,run_007
1774028377,k3s-worker-3,4.5454552,1.5151516,0.0,1128.0156,68.34632,264.126,0.22,0,memory,run_007
1774028381,k3s-control,59.9999995,39.0909096,0.0,1324.1797,347.6835,620.8041,0.79,1,memory,run_007
1774028381,k3s-worker-2,9.1370562,4.5685281,0.0,555.8047,711.8849,206.0315,0.28,0,memory,run_007
1774028381,k3s-worker-3,4.0404041,3.0303031,0.0,1127.7695,122.14905,317.9428,0.2,0,memory,run_007
1774028384,k3s-control,57.142861,41.8367308,0.0,861.4648,267.0532,481.3561,0.73,1,memory,run_007
1774028384,k3s-worker-2,8.2474233,2.5773201,0.0,552.0469,712.9213,235.5906,0.28,0,memory,run_007
1774028384,k3s-worker-3,4.0404042,2.0202021,0.0,1127.5234,117.92916,312.4905,0.17,0,memory,run_007
1774028388,k3s-control,55.4455411,42.5742609,0.0,1392.6211,336.658,617.9083,0.85,1,memory,run_007
1774028388,k3s-worker-2,9.2307687,3.5897439,0.0,559.875,733.6011,243.0901,0.26,0,memory,run_007
1774028388,k3s-worker-3,6.0606061,2.020202,0.0,1127.5234,92.29054,290.6521,0.17,0,memory,run_007
1774028391,k3s-control,62.3762412,35.6435607,0.0,1219.0898,343.2346,566.3602,0.85,1,memory,run_007
1774028391,k3s-worker-2,10.2040822,3.0612241,0.5102041,555.793,758.568,263.8467,0.24,0,memory,run_007
1774028391,k3s-worker-3,5.0,2.0,0.0,1127.5234,95.72087,295.2951,0.16,0,memory,run_007
1774028395,k3s-control,57.5757594,41.4141396,0.0,1288.2734,300.9572,530.166,0.79,1,memory,run_007
1774028395,k3s-worker-2,7.6923079,3.076923,0.0,555.1484,775.6276,256.124,0.24,0,memory,run_007
1774028395,k3s-worker-3,4.5226131,2.512563,0.0,1124.5703,121.71603,316.0063,0.14,0,memory,run_007
1774028399,k3s-control,56.0,43.0,0.0,1400.8789,457.6056,555.1887,0.96,1,memory,run_007
1774028399,k3s-worker-2,8.7628866,3.0927838,0.0,558.168,744.771,233.3414,0.22,0,memory,run_007
1774028399,k3s-worker-3,6.0913712,2.0304571,1.0152284,1124.5703,103.79092,303.7724,0.13,0,memory,run_007
1774028403,k3s-control,53.6585389,13.8211377,0.0,1538.2695,1187.5907,618.947,0.96,0,cpu,run_007
1774028403,k3s-worker-2,8.673469,3.571429,1.0204082,557.1992,782.7809,270.8175,0.2,1,cpu,run_007
1774028403,k3s-worker-3,5.0251261,2.01005,0.0,1124.3242,112.47545,312.1884,0.13,0,cpu,run_007
1774028405,k3s-control,41.1111087,7.2222218,0.0,1641.6602,590.8211,763.9164,1.21,0,cpu,run_007
1774028405,k3s-worker-2,94.4723618,4.5226131,0.0,554.8516,819.647,1535.745,0.2,1,cpu,run_007
1774028405,k3s-worker-3,4.5454551,2.0202021,0.0,1124.3242,59.75691,266.8041,0.13,0,cpu,run_007
1774028407,k3s-control,41.860468,6.9767437,0.0,1630.4883,238.6845,547.5409,1.21,0,cpu,run_007
1774028407,k3s-worker-2,95.0248753,3.9800998,0.0,552.7539,764.3278,221.3212,0.2,1,cpu,run_007
1774028407,k3s-worker-3,5.5555561,2.020202,0.0,1124.0781,70.30545,270.9844,0.12,0,cpu,run_007
1774028410,k3s-control,49.3975917,5.4216872,0.0,1633.0469,174.9969,1806.203,1.27,0,cpu,run_007
1774028410,k3s-worker-2,95.5,4.0,0.0,547.2773,686.6383,161.59662,0.49,1,cpu,run_007
1774028410,k3s-worker-3,4.0201011,2.5125631,0.0,1124.0781,52.2286,249.3459,0.11,0,cpu,run_007
1774028413,k3s-control,43.5897415,5.6410262,0.0,1635.1289,154.10348,452.4379,1.41,0,cpu,run_007
1774028413,k3s-worker-2,95.7264962,4.2735038,0.0,543.5977,611.3188,105.86276,0.69,1,cpu,run_007
1774028413,k3s-worker-3,4.5454551,2.0202021,0.0,1123.832,31.83262,244.246,0.1,0,cpu,run_007
1774028419,k3s-control,39.2857127,4.0816333,0.0,1629.6055,47.71688,325.7117,1.4001009,0,cpu,run_007
1774028419,k3s-worker-2,82.3529408,15.6862752,0.0,539.1797,534.4231,51.65166,2.39,1,cpu,run_007
1774028419,k3s-worker-3,5.5555561,2.020202,0.0,1123.3398,29.67528,236.4178,0.09,0,cpu,run_007
1774028424,k3s-control,46.7336711,3.0150751,0.0,1630.793,52.9485,331.5885,1.51,0,cpu,run_007
1774028424,k3s-worker-2,89.7959182,10.2040818,0.0,545.8516,535.7506,63.02591,3.72,1,cpu,run_007
1774028424,k3s-worker-3,5.5837558,2.0304569,0.0,1125.3867,20.95412,221.2081,0.09,0,cpu,run_007
1774028430,k3s-control,33.163267,6.1224484,0.0,1627.7812,61.90366,355.9999,1.47,0,cpu,run_007
1774028430,k3s-worker-2,88.2352935,9.8039224,0.0,544.1289,583.6296,73.26058,4.39,1,cpu,run_007
1774028430,k3s-worker-3,4.5226132,2.0100501,0.0,1125.3867,26.95866,228.2578,0.08,0,cpu,run_007
1774028434,k3s-control,45.0,5.5,0.0,1628.8086,82.41197,385.7476,1.47,0,cpu,run_007
1774028434,k3s-worker-2,85.7142866,12.2448975,0.0,547.6094,601.8332,85.86114,4.39,1,cpu,run_007
1774028434,k3s-worker-3,5.0505052,2.0202021,0.0,1125.1406,13.799382,223.8403,0.08,0,cpu,run_007
1774028439,k3s-control,37.7551019,5.6122453,0.0,1620.4609,40.94431,319.1863,1.35,0,cpu,run_007
1774028439,k3s-worker-2,84.0,15.0,0.0,542.7305,691.2102,57.32733,6.12,1,cpu,run_007
1774028439,k3s-worker-3,4.5454551,2.0202021,0.0,1125.1406,17.97948,224.5337,0.07,0,cpu,run_007
1774028444,k3s-control,33.3333315,5.0505052,0.0,1624.2305,85.28755,396.5925,1.25,0,cpu,run_007
1774028444,k3s-worker-2,90.5660382,7.5471698,0.0,540.5352,575.8278,64.24613,8.87,1,cpu,run_007
1774028444,k3s-worker-3,4.5454552,1.5151516,0.0,1125.1406,24.2475,228.1536,0.06,0,cpu,run_007
1774028451,k3s-control,32.6633182,4.5226127,0.0,1621.418,60.20988,337.4422,1.05,0,cpu,run_007
1774028451,k3s-worker-2,85.7142866,12.2448975,0.0,543.0234,469.3845,44.05869,9.04,1,cpu,run_007
1774028451,k3s-worker-3,4.5226132,2.5125631,0.0,1124.6484,22.14738,221.7138,0.06,0,cpu,run_007
1774028456,k3s-control,37.8787879,4.5454547,0.0,1621.5469,80.48764,376.8677,0.97,0,cpu,run_007
1774028456,k3s-worker-2,83.7209308,13.9534881,0.0,541.0547,575.9493,68.09813,10.48,1,cpu,run_007
1774028456,k3s-worker-3,6.5656571,2.020202,0.0,1130.6445,17.51545,239.5097,0.05,0,cpu,run_007
1774028461,k3s-control,32.8282818,4.0404042,0.0,1628.6562,77.25867,362.2424,0.89,0,cpu,run_007
1774028461,k3s-worker-2,92.0,8.0,0.0,541.0547,343.7703,40.57822,10.28,1,cpu,run_007
1774028461,k3s-worker-3,5.0505052,1.5151516,0.0,1129.918,24.49458,237.5746,0.05,0,cpu,run_007
1774028467,k3s-control,45.2261297,3.517588,0.0,1626.3359,63.54957,350.5915,0.82,0,cpu,run_007
1774028467,k3s-worker-2,90.0,10.0,0.0,540.6484,420.3625,48.93224,9.94,1,cpu,run_007
1774028467,k3s-worker-3,5.5276381,2.01005,0.0,1129.6719,12.957565,216.3418,0.04,0,cpu,run_007
1774028473,k3s-control,31.3131314,4.5454552,0.0,1626.7656,72.17854,366.657,0.75,0,cpu,run_007
1774028473,k3s-worker-2,87.5,10.416667,0.0,546.4102,434.6817,59.39667,10.83,1,cpu,run_007
1774028473,k3s-worker-3,5.0505051,2.0202021,0.5050505,1129.4258,15.486765,232.4768,0.04,0,cpu,run_007
1774028480,k3s-control,45.4545477,5.0505047,0.0,1636.0391,53.44082,352.4266,0.64,0,cpu,run_007
1774028480,k3s-worker-2,86.0,12.0,0.0,547.9922,571.2305,52.09361,10.76,1,cpu,run_007
1774028480,k3s-worker-3,5.0251261,2.512563,0.0,1128.9336,17.86514,221.4316,0.04,0,cpu,run_007
1774028485,k3s-control,37.3737374,7.0707065,0.0,1640.5078,86.61142,367.6118,0.59,0,cpu,run_007
1774028485,k3s-worker-2,90.1960782,9.8039218,0.0,547.3281,459.9317,76.35821,10.76,1,cpu,run_007
1774028485,k3s-worker-3,4.0201009,2.0100499,0.0,1133.3633,28.21144,229.6386,0.03,0,cpu,run_007
1774028490,k3s-control,34.1836717,5.6122453,0.0,1639.1484,72.03662,381.4711,0.54,0,cpu,run_007
1774028490,k3s-worker-2,86.0,14.0,0.0,546.8359,576.9616,68.05909,10.78,1,cpu,run_007
1774028490,k3s-worker-3,5.0505051,2.5252531,0.0,1132.8984,21.21677,227.4562,0.03,0,cpu,run_007
1774028495,k3s-control,39.5939096,6.0913709,0.0,1638.0859,89.89274,404.0625,0.54,0,recovery,run_007
1774028495,k3s-worker-2,83.3333333,14.5833336,0.0,553.3086,643.9367,98.67367,10.97,0,recovery,run_007
1774028495,k3s-worker-3,5.0251262,2.0100501,0.0,1132.1602,48.91591,246.3846,0.03,0,recovery,run_007
1774028497,k3s-control,37.5634521,5.5837563,0.0,1637.4609,239.9804,582.3425,0.5,0,recovery,run_007
1774028497,k3s-worker-2,9.6446698,4.0609139,0.0,552.8555,804.2055,278.4132,10.97,0,recovery,run_007
1774028497,k3s-worker-3,4.5454551,2.0202021,0.0,1132.1602,79.14442,274.892,0.02,0,recovery,run_007
1774028499,k3s-control,41.1167506,5.5837561,0.0,1634.1836,219.6804,564.755,0.5,0,recovery,run_007
1774028499,k3s-worker-2,10.7142865,7.1428573,0.0,550.7422,752.0068,240.4737,10.09,0,recovery,run_007
1774028499,k3s-worker-3,4.5454552,1.5151516,0.0,1132.1602,88.04183,283.4845,0.02,0,recovery,run_007
1774028501,k3s-control,38.0710698,4.568528,0.5076142,1633.457,186.2571,512.2793,0.5,0,recovery,run_007
1774028501,k3s-worker-2,9.6446703,4.5685282,0.0,547.5234,747.8428,243.6965,10.09,0,recovery,run_007
1774028501,k3s-worker-3,5.555556,3.030303,0.0,1132.1602,99.80409,299.0754,0.02,0,recovery,run_007
1774028503,k3s-control,38.0710676,4.5685277,0.0,1633.0273,184.1799,514.5865,0.45,0,recovery,run_007
1774028503,k3s-worker-2,11.1111114,3.5353541,0.5050505,547.5078,736.5842,222.4507,10.09,0,recovery,run_007
1774028503,k3s-worker-3,5.076142,1.0152284,0.0,1132.1602,70.67558,268.3414,0.02,0,recovery,run_007
1774028505,k3s-control,32.3232311,5.5555562,0.0,1632.8984,230.741,574.6007,0.45,0,recovery,run_007
1774028505,k3s-worker-2,12.6903549,8.121827,0.0,550.8359,837.484,344.5755,9.28,0,recovery,run_007
1774028505,k3s-worker-3,4.5226129,2.0100499,0.0,1132.1602,88.12972,284.7326,0.02,0,recovery,run_007
1774028508,k3s-control,33.165829,5.5276378,0.0,1631.4336,263.8547,608.8583,0.45,0,recovery,run_007
1774028508,k3s-worker-2,9.2783507,5.1546389,5.1546389,550.5898,834.1609,300.2127,9.28,0,recovery,run_007
1774028508,k3s-worker-3,4.5454551,2.0202021,0.0,1132.1602,84.18471,279.7119,0.02,0,recovery,run_007
1774028510,k3s-control,36.5482218,6.0913713,0.0,1631.6719,224.7946,579.5217,0.75,0,recovery,run_007
1774028510,k3s-worker-2,10.7142857,6.1224488,0.0,547.9023,739.5411,242.4484,9.28,0,recovery,run_007
1774028510,k3s-worker-3,5.0505052,1.5151516,0.0,1131.9141,75.96019,272.0529,0.1,0,recovery,run_007
1774028512,k3s-control,34.6938782,4.5918368,0.0,1631.6719,256.2105,564.1893,0.75,0,recovery,run_007
1774028512,k3s-worker-2,8.7179493,5.6410262,0.0,557.9961,826.9878,303.9854,8.54,0,recovery,run_007
1774028512,k3s-worker-3,4.522613,2.512563,1.0050251,1131.9141,83.9745,290.757,0.1,0,recovery,run_007
1774028514,k3s-control,34.5177703,6.5989851,0.0,1631.6719,245.4144,575.5556,0.75,0,recovery,run_007
1774028514,k3s-worker-2,8.5858592,5.0505051,3.0303031,558.3555,710.0735,202.4698,8.54,0,recovery,run_007
1774028514,k3s-worker-3,5.5837563,3.0456851,0.5076142,1124.7773,71.00443,262.2616,0.117924,0,recovery,run_007
1774028516,k3s-control,46.1928918,5.0761422,0.0,1632.2969,218.6006,557.109,1.01,0,recovery,run_007
1774028516,k3s-worker-2,9.7435896,3.0769229,0.0,556.8945,803.1167,284.0842,7.85,0,recovery,run_007
1774028516,k3s-worker-3,5.5555561,3.030303,0.0,1130.5977,129.36546,321.3466,0.25,0,recovery,run_007
1774028518,k3s-control,33.1632696,4.5918369,0.0,1632.2969,207.4385,542.8071,1.01,0,recovery,run_007
1774028518,k3s-worker-2,10.2040817,4.0816329,0.0,558.9648,758.7632,246.352,7.85,0,recovery,run_007
1774028518,k3s-worker-3,7.0351763,2.0100501,0.0,1129.6172,81.50184,287.8062,0.25,0,recovery,run_007
1774028520,k3s-control,36.7346903,5.102041,0.0,1632.2969,170.9679,488.9597,1.01,0,recovery,run_007
1774028520,k3s-worker-2,9.6938775,3.5714288,0.0,557.8281,785.3979,241.4858,7.85,0,recovery,run_007
1774028520,k3s-worker-3,6.0913708,1.5228425,0.0,1129.6172,74.91185,277.5738,0.39,0,recovery,run_007
1774028523,k3s-control,38.071068,6.0913707,0.0,1635.4766,224.8986,597.1628,0.93,0,recovery,run_007
1774028523,k3s-worker-2,10.7142862,4.5918371,4.5918371,557.3359,797.0683,247.5233,7.23,0,recovery,run_007
1774028523,k3s-worker-3,5.0505051,2.5252531,0.0,1129.3711,87.01376,287.7197,0.39,0,recovery,run_007
1774028525,k3s-control,38.5786787,6.5989848,0.0,1634.2617,190.9999,547.2021,0.93,0,recovery,run_007
1774028525,k3s-worker-2,14.4329893,6.1855667,0.0,555.5234,747.6156,582.2075,7.23,0,recovery,run_007
1774028525,k3s-worker-3,4.5226132,2.5125631,0.0,1129.3711,66.44363,268.6678,0.36,0,recovery,run_007
